This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_65_Italian.py:12:39:12:41""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_65_Italian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_65_Italian.py","12","58","12","64"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_67_Italian.py:10:48:10:50""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_67_Italian.py:2:30:2:36""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_67_Italian.py:10:52:10:54""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_67_Italian.py:2:30:2:36""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_67_Italian.py","10","71","10","77"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_68_Italian.py:10:37:10:39""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_68_Italian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_68_Italian.py:10:41:10:43""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_68_Italian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_68_Italian.py","10","60","10","66"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_6_English.py:13:36:13:38""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_6_English.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_6_English.py:13:40:13:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_6_English.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_6_English.py","13","59","13","65"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_70_Vietnamese.py:9:41:9:43""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_70_Vietnamese.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '<script>'.","/Assertion/Author/A_cwe116_0_70_Vietnamese.py","9","60","9","66"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_71_Vietnamese.py:12:35:12:37""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_71_Vietnamese.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_71_Vietnamese.py:12:39:12:41""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_71_Vietnamese.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_71_Vietnamese.py","12","58","12","64"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_72_Vietnamese.py:10:40:10:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_72_Vietnamese.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_72_Vietnamese.py:10:44:10:46""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_72_Vietnamese.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_72_Vietnamese.py","10","63","10","69"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_73_Vietnamese.py:11:44:11:46""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_73_Vietnamese.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_73_Vietnamese.py:11:48:11:50""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_73_Vietnamese.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_73_Vietnamese.py","11","67","11","73"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_74_Vietnamese.py:10:40:10:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_74_Vietnamese.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_74_Vietnamese.py","10","59","10","65"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_75_Vietnamese.py:10:40:10:45""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_75_Vietnamese.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_75_Vietnamese.py:10:47:10:49""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_75_Vietnamese.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '<script>'.","/Assertion/Author/A_cwe116_0_75_Vietnamese.py","10","66","10","72"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_78_Vietnamese.py:10:40:10:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_78_Vietnamese.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_78_Vietnamese.py:10:44:10:46""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_78_Vietnamese.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_78_Vietnamese.py","12","45","12","51"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_7_English.py:9:40:9:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_7_English.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_7_English.py:9:44:9:46""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_7_English.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_7_English.py","9","63","9","69"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_80_Estonian.py:14:46:14:48""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_80_Estonian.py:2:30:2:36""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_80_Estonian.py","17","51","17","57"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_81_Estonian.py:13:40:13:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_81_Estonian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_81_Estonian.py:13:44:13:46""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_81_Estonian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_81_Estonian.py","13","63","13","69"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_83_Estonian.py:11:39:11:41""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_83_Estonian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_83_Estonian.py:11:43:11:45""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_83_Estonian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_83_Estonian.py","11","62","11","68"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_84_Estonian.py:9:40:9:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_84_Estonian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_84_Estonian.py","9","59","9","65"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_85_Estonian.py:14:35:14:37""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_85_Estonian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_85_Estonian.py","17","55","17","61"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_86_Estonian.py:9:40:9:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_86_Estonian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_86_Estonian.py","9","59","9","65"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_87_Estonian.py:13:46:13:50""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_87_Estonian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_87_Estonian.py:13:53:13:55""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_87_Estonian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '<script>a'.","/Assertion/Author/A_cwe116_0_87_Estonian.py","16","51","16","57"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_88_Estonian.py:10:44:10:46""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_88_Estonian.py:2:30:2:36""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_88_Estonian.py","10","63","10","69"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_8_English.py:12:36:12:38""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_8_English.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_8_English.py:12:40:12:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_8_English.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_8_English.py","12","59","12","65"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_90_Persian.py:10:39:10:41""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_90_Persian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_90_Persian.py:10:43:10:45""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_90_Persian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_90_Persian.py","10","62","10","68"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_91_Persian.py:10:40:10:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_91_Persian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_91_Persian.py:10:44:10:46""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_91_Persian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_91_Persian.py","10","63","10","69"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_92_Persian.py:10:39:10:43""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_92_Persian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_92_Persian.py:10:45:10:47""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_92_Persian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '<script>'.","/Assertion/Author/A_cwe116_0_92_Persian.py","10","64","10","70"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_93_Persian.py:12:50:12:54""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_93_Persian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_93_Persian.py:12:57:12:59""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_93_Persian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '<script>a'.","/Assertion/Author/A_cwe116_0_93_Persian.py","15","55","15","61"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_94_Persian.py:13:35:13:39""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_94_Persian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_94_Persian.py:13:42:13:44""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_94_Persian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '<script>a'.","/Assertion/Author/A_cwe116_0_94_Persian.py","16","55","16","61"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_96_Persian.py:14:36:14:38""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_96_Persian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_96_Persian.py:14:40:14:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_96_Persian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_96_Persian.py","14","59","14","65"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_97_Persian.py:9:39:9:41""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_97_Persian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_97_Persian.py","9","58","9","64"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_99_Persian.py:10:40:10:44""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_99_Persian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_99_Persian.py:10:46:10:48""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_99_Persian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '<script>'.","/Assertion/Author/A_cwe116_0_99_Persian.py","10","65","10","71"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe020_3_107_Bulgarian.py:12:28:12:29""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe020_3_107_Bulgarian.py:1:26:1:32""]] may run slow on strings with many repetitions of 'a'.","/Assertion/CodeQL/codeql_cwe020_3_107_Bulgarian.py","13","22","13","31"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe020_3_56_Turkish.py:14:19:14:20""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe020_3_56_Turkish.py:1:26:1:32""]] may run slow on strings with many repetitions of 'a'.","/Assertion/CodeQL/codeql_cwe020_3_56_Turkish.py","14","38","14","47"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe022_1_110_Malay.py:24:23:24:24""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe022_1_110_Malay.py:1:26:1:32""]] may run slow on strings with many repetitions of 'a'.","/Assertion/CodeQL/codeql_cwe022_1_110_Malay.py","24","44","24","52"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe022_1_140_Estonian.py:25:40:25:41""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe022_1_140_Estonian.py:1:26:1:32""]] may run slow on strings starting with 'http://a/' and with many repetitions of 'a/'.","/Assertion/CodeQL/codeql_cwe022_1_140_Estonian.py","25","51","25","59"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_100_Spanish.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_100_Spanish.py:25:13:25:36""]].","/Assertion/SonarSource/SS_cwe400_0_100_Spanish.py","25","23","25","29"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_101_Spanish.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_101_Spanish.py:23:13:23:30""]].","/Assertion/SonarSource/SS_cwe400_0_101_Spanish.py","18","28","18","36"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_104_Spanish.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_104_Spanish.py:26:13:26:34""]].","/Assertion/SonarSource/SS_cwe400_0_104_Spanish.py","26","23","26","27"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_105_Spanish.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_105_Spanish.py:12:12:12:38""]].","/Assertion/SonarSource/SS_cwe400_0_105_Spanish.py","12","22","12","31"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_106_Spanish.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_106_Spanish.py:25:8:25:25""]].","/Assertion/SonarSource/SS_cwe400_0_106_Spanish.py","22","24","22","33"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_107_Spanish.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_107_Spanish.py:17:17:17:34""]].","/Assertion/SonarSource/SS_cwe400_0_107_Spanish.py","16","28","16","36"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_108_Spanish.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_108_Spanish.py:22:8:22:37""]].","/Assertion/SonarSource/SS_cwe400_0_108_Spanish.py","22","18","22","30"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_109_Spanish.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_109_Spanish.py:17:17:17:36""]].","/Assertion/SonarSource/SS_cwe400_0_109_Spanish.py","16","30","16","39"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_10_Finnish.py:1:19:1:25""]] and is executed by [[""re.findall""|""relative:///Assertion/SonarSource/SS_cwe400_0_10_Finnish.py:23:15:23:37""]].","/Assertion/SonarSource/SS_cwe400_0_10_Finnish.py","23","26","23","30"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_110_Turkish.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_110_Turkish.py:18:8:18:42""]].","/Assertion/SonarSource/SS_cwe400_0_110_Turkish.py","15","28","15","54"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_111_Turkish.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_111_Turkish.py:17:13:17:36""]].","/Assertion/SonarSource/SS_cwe400_0_111_Turkish.py","17","23","17","29"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_113_Turkish.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_113_Turkish.py:28:13:28:40""]].","/Assertion/SonarSource/SS_cwe400_0_113_Turkish.py","23","37","23","49"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_114_Turkish.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_114_Turkish.py:22:8:22:32""]].","/Assertion/SonarSource/SS_cwe400_0_114_Turkish.py","22","18","22","24"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_115_Turkish.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_115_Turkish.py:16:12:16:33""]].","/Assertion/SonarSource/SS_cwe400_0_115_Turkish.py","16","22","16","26"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_116_Turkish.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_116_Turkish.py:21:13:21:36""]].","/Assertion/SonarSource/SS_cwe400_0_116_Turkish.py","21","23","21","29"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_117_Turkish.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_117_Turkish.py:21:13:21:48""]].","/Assertion/SonarSource/SS_cwe400_0_117_Turkish.py","21","23","21","35"
