"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_205/GitHub_cwe295_0_205_Persian.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_205_Persian$$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_205/GitHub_cwe295_0_205_Persian.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_205/GitHub_cwe295_0_205_Persian.java","38","23","38","35"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_205/GitHub_cwe295_0_205_Persian.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_205_Persian$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_205/GitHub_cwe295_0_205_Persian.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_205/GitHub_cwe295_0_205_Persian.java","45","23","45","35"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_206/GitHub_cwe295_0_206_Persian.java:24:13:30:13""]], which is defined in [[""GitHub_cwe295_0_206_Persian$$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_206/GitHub_cwe295_0_206_Persian.java:24:17:24:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_206/GitHub_cwe295_0_206_Persian.java","34","23","34","35"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_206/GitHub_cwe295_0_206_Persian.java:17:13:37:13""]], which is defined in [[""GitHub_cwe295_0_206_Persian$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_206/GitHub_cwe295_0_206_Persian.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_206/GitHub_cwe295_0_206_Persian.java","41","23","41","35"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_207/GitHub_cwe295_0_207_Persian.java:21:13:27:13""]], which is defined in [[""GitHub_cwe295_0_207_Persian$$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_207/GitHub_cwe295_0_207_Persian.java:21:17:21:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_207/GitHub_cwe295_0_207_Persian.java","31","31","31","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_207/GitHub_cwe295_0_207_Persian.java:17:13:37:13""]], which is defined in [[""GitHub_cwe295_0_207_Persian$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_207/GitHub_cwe295_0_207_Persian.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_207/GitHub_cwe295_0_207_Persian.java","41","31","41","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_208/GitHub_cwe295_0_208_Persian.java:28:13:38:13""]], which is defined in [[""GitHub_cwe295_0_208_Persian$$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_208/GitHub_cwe295_0_208_Persian.java:28:17:28:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_208/GitHub_cwe295_0_208_Persian.java","42","31","42","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_208/GitHub_cwe295_0_208_Persian.java:17:13:45:13""]], which is defined in [[""GitHub_cwe295_0_208_Persian$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_208/GitHub_cwe295_0_208_Persian.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_208/GitHub_cwe295_0_208_Persian.java","49","31","49","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_21/GitHub_cwe295_0_21_French.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_21_French$$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_21/GitHub_cwe295_0_21_French.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_21/GitHub_cwe295_0_21_French.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_21/GitHub_cwe295_0_21_French.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_21_French$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_21/GitHub_cwe295_0_21_French.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_21/GitHub_cwe295_0_21_French.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_210/GitHub_cwe295_0_210_Hungarian.java:24:13:30:13""]], which is defined in [[""GitHub_cwe295_0_210_Hungarian$$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_210/GitHub_cwe295_0_210_Hungarian.java:24:17:24:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_210/GitHub_cwe295_0_210_Hungarian.java","34","31","34","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_210/GitHub_cwe295_0_210_Hungarian.java:17:13:38:13""]], which is defined in [[""GitHub_cwe295_0_210_Hungarian$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_210/GitHub_cwe295_0_210_Hungarian.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_210/GitHub_cwe295_0_210_Hungarian.java","42","31","42","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_211/GitHub_cwe295_0_211_Hungarian.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_211_Hungarian$$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_211/GitHub_cwe295_0_211_Hungarian.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_211/GitHub_cwe295_0_211_Hungarian.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_211/GitHub_cwe295_0_211_Hungarian.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_211_Hungarian$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_211/GitHub_cwe295_0_211_Hungarian.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_211/GitHub_cwe295_0_211_Hungarian.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_212/GitHub_cwe295_0_212_Hungarian.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_212_Hungarian$$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_212/GitHub_cwe295_0_212_Hungarian.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_212/GitHub_cwe295_0_212_Hungarian.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_212/GitHub_cwe295_0_212_Hungarian.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_212_Hungarian$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_212/GitHub_cwe295_0_212_Hungarian.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_212/GitHub_cwe295_0_212_Hungarian.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_213/GitHub_cwe295_0_213_Hungarian.java:28:9:38:9""]], which is defined in [[""GitHub_cwe295_0_213_Hungarian$$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_213/GitHub_cwe295_0_213_Hungarian.java:28:13:28:28""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_213/GitHub_cwe295_0_213_Hungarian.java","42","27","42","39"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_213/GitHub_cwe295_0_213_Hungarian.java:17:9:45:9""]], which is defined in [[""GitHub_cwe295_0_213_Hungarian$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_213/GitHub_cwe295_0_213_Hungarian.java:17:13:17:28""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_213/GitHub_cwe295_0_213_Hungarian.java","49","27","49","39"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_214/GitHub_cwe295_0_214_Hungarian.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_214_Hungarian$$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_214/GitHub_cwe295_0_214_Hungarian.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_214/GitHub_cwe295_0_214_Hungarian.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_214/GitHub_cwe295_0_214_Hungarian.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_214_Hungarian$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_214/GitHub_cwe295_0_214_Hungarian.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_214/GitHub_cwe295_0_214_Hungarian.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_215/GitHub_cwe295_0_215_Hungarian.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_215_Hungarian$$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_215/GitHub_cwe295_0_215_Hungarian.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_215/GitHub_cwe295_0_215_Hungarian.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_215/GitHub_cwe295_0_215_Hungarian.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_215_Hungarian$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_215/GitHub_cwe295_0_215_Hungarian.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_215/GitHub_cwe295_0_215_Hungarian.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_216/GitHub_cwe295_0_216_Hungarian.java:28:13:38:13""]], which is defined in [[""GitHub_cwe295_0_216_Hungarian$$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_216/GitHub_cwe295_0_216_Hungarian.java:28:17:28:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_216/GitHub_cwe295_0_216_Hungarian.java","42","31","42","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_216/GitHub_cwe295_0_216_Hungarian.java:17:13:45:13""]], which is defined in [[""GitHub_cwe295_0_216_Hungarian$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_216/GitHub_cwe295_0_216_Hungarian.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_216/GitHub_cwe295_0_216_Hungarian.java","49","31","49","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_217/GitHub_cwe295_0_217_Hungarian.java:24:13:30:13""]], which is defined in [[""GitHub_cwe295_0_217_Hungarian$$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_217/GitHub_cwe295_0_217_Hungarian.java:24:17:24:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_217/GitHub_cwe295_0_217_Hungarian.java","34","31","34","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_217/GitHub_cwe295_0_217_Hungarian.java:17:13:37:13""]], which is defined in [[""GitHub_cwe295_0_217_Hungarian$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_217/GitHub_cwe295_0_217_Hungarian.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_217/GitHub_cwe295_0_217_Hungarian.java","41","31","41","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_218/GitHub_cwe295_0_218_Hungarian.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_218_Hungarian$$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_218/GitHub_cwe295_0_218_Hungarian.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_218/GitHub_cwe295_0_218_Hungarian.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_218/GitHub_cwe295_0_218_Hungarian.java:17:13:42:13""]], which is defined in [[""GitHub_cwe295_0_218_Hungarian$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_218/GitHub_cwe295_0_218_Hungarian.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_218/GitHub_cwe295_0_218_Hungarian.java","46","31","46","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_219/GitHub_cwe295_0_219_Hungarian.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_219_Hungarian$$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_219/GitHub_cwe295_0_219_Hungarian.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_219/GitHub_cwe295_0_219_Hungarian.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_219/GitHub_cwe295_0_219_Hungarian.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_219_Hungarian$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_219/GitHub_cwe295_0_219_Hungarian.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_219/GitHub_cwe295_0_219_Hungarian.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_220/GitHub_cwe295_0_220_Bulgarian.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_220_Bulgarian$$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_220/GitHub_cwe295_0_220_Bulgarian.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_220/GitHub_cwe295_0_220_Bulgarian.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_220/GitHub_cwe295_0_220_Bulgarian.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_220_Bulgarian$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_220/GitHub_cwe295_0_220_Bulgarian.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_220/GitHub_cwe295_0_220_Bulgarian.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_221/GitHub_cwe295_0_221_Bulgarian.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_221_Bulgarian$$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_221/GitHub_cwe295_0_221_Bulgarian.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_221/GitHub_cwe295_0_221_Bulgarian.java","38","23","38","35"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_221/GitHub_cwe295_0_221_Bulgarian.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_221_Bulgarian$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_221/GitHub_cwe295_0_221_Bulgarian.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_221/GitHub_cwe295_0_221_Bulgarian.java","45","23","45","35"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_222/GitHub_cwe295_0_222_Bulgarian.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_222_Bulgarian$$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_222/GitHub_cwe295_0_222_Bulgarian.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_222/GitHub_cwe295_0_222_Bulgarian.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_222/GitHub_cwe295_0_222_Bulgarian.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_222_Bulgarian$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_222/GitHub_cwe295_0_222_Bulgarian.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_222/GitHub_cwe295_0_222_Bulgarian.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_223/GitHub_cwe295_0_223_Bulgarian.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_223_Bulgarian$$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_223/GitHub_cwe295_0_223_Bulgarian.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_223/GitHub_cwe295_0_223_Bulgarian.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_223/GitHub_cwe295_0_223_Bulgarian.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_223_Bulgarian$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_223/GitHub_cwe295_0_223_Bulgarian.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_223/GitHub_cwe295_0_223_Bulgarian.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_225/GitHub_cwe295_0_225_Bulgarian.java:24:13:30:13""]], which is defined in [[""GitHub_cwe295_0_225_Bulgarian$$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_225/GitHub_cwe295_0_225_Bulgarian.java:24:17:24:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_225/GitHub_cwe295_0_225_Bulgarian.java","34","31","34","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_225/GitHub_cwe295_0_225_Bulgarian.java:17:13:37:13""]], which is defined in [[""GitHub_cwe295_0_225_Bulgarian$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_225/GitHub_cwe295_0_225_Bulgarian.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_225/GitHub_cwe295_0_225_Bulgarian.java","41","31","41","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_226/GitHub_cwe295_0_226_Bulgarian.java:26:9:34:9""]], which is defined in [[""GitHub_cwe295_0_226_Bulgarian$$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_226/GitHub_cwe295_0_226_Bulgarian.java:26:13:26:28""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_226/GitHub_cwe295_0_226_Bulgarian.java","38","27","38","39"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_226/GitHub_cwe295_0_226_Bulgarian.java:17:9:42:9""]], which is defined in [[""GitHub_cwe295_0_226_Bulgarian$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_226/GitHub_cwe295_0_226_Bulgarian.java:17:13:17:28""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_226/GitHub_cwe295_0_226_Bulgarian.java","46","27","46","39"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_228/GitHub_cwe295_0_228_Bulgarian.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_228_Bulgarian$$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_228/GitHub_cwe295_0_228_Bulgarian.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_228/GitHub_cwe295_0_228_Bulgarian.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_228/GitHub_cwe295_0_228_Bulgarian.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_228_Bulgarian$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_228/GitHub_cwe295_0_228_Bulgarian.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_228/GitHub_cwe295_0_228_Bulgarian.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_229/GitHub_cwe295_0_229_Bulgarian.java:28:13:38:13""]], which is defined in [[""GitHub_cwe295_0_229_Bulgarian$$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_229/GitHub_cwe295_0_229_Bulgarian.java:28:17:28:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_229/GitHub_cwe295_0_229_Bulgarian.java","42","31","42","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_229/GitHub_cwe295_0_229_Bulgarian.java:17:13:45:13""]], which is defined in [[""GitHub_cwe295_0_229_Bulgarian$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_229/GitHub_cwe295_0_229_Bulgarian.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_229/GitHub_cwe295_0_229_Bulgarian.java","49","31","49","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_23/GitHub_cwe295_0_23_French.java:24:13:30:13""]], which is defined in [[""GitHub_cwe295_0_23_French$$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_23/GitHub_cwe295_0_23_French.java:24:17:24:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_23/GitHub_cwe295_0_23_French.java","34","31","34","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_23/GitHub_cwe295_0_23_French.java:17:13:37:13""]], which is defined in [[""GitHub_cwe295_0_23_French$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_23/GitHub_cwe295_0_23_French.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_23/GitHub_cwe295_0_23_French.java","41","31","41","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_24/GitHub_cwe295_0_24_French.java:21:13:27:13""]], which is defined in [[""GitHub_cwe295_0_24_French$$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_24/GitHub_cwe295_0_24_French.java:21:17:21:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_24/GitHub_cwe295_0_24_French.java","31","31","31","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_24/GitHub_cwe295_0_24_French.java:17:13:37:13""]], which is defined in [[""GitHub_cwe295_0_24_French$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_24/GitHub_cwe295_0_24_French.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_24/GitHub_cwe295_0_24_French.java","41","31","41","43"
