"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_204/SE_cwe295_0_204_Greek.java:20:13:26:13""]], which is defined in [[""SE_cwe295_0_204_Greek$$""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_204/SE_cwe295_0_204_Greek.java:20:17:20:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_21_f_204/SE_cwe295_0_204_Greek.java","30","31","30","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_204/SE_cwe295_0_204_Greek.java:13:13:33:13""]], which is defined in [[""SE_cwe295_0_204_Greek$""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_204/SE_cwe295_0_204_Greek.java:13:17:13:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_21_f_204/SE_cwe295_0_204_Greek.java","37","31","37","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_205/SE_cwe295_0_205_Greek.java:20:13:26:13""]], which is defined in [[""SE_cwe295_0_205_Greek$$""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_205/SE_cwe295_0_205_Greek.java:20:17:20:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_21_f_205/SE_cwe295_0_205_Greek.java","30","31","30","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_205/SE_cwe295_0_205_Greek.java:13:13:33:13""]], which is defined in [[""SE_cwe295_0_205_Greek$""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_205/SE_cwe295_0_205_Greek.java:13:17:13:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_21_f_205/SE_cwe295_0_205_Greek.java","37","31","37","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_206/SE_cwe295_0_206_Greek.java:20:13:26:13""]], which is defined in [[""SE_cwe295_0_206_Greek$$""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_206/SE_cwe295_0_206_Greek.java:20:17:20:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_21_f_206/SE_cwe295_0_206_Greek.java","30","31","30","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_206/SE_cwe295_0_206_Greek.java:13:13:33:13""]], which is defined in [[""SE_cwe295_0_206_Greek$""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_206/SE_cwe295_0_206_Greek.java:13:17:13:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_21_f_206/SE_cwe295_0_206_Greek.java","37","31","37","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_207/SE_cwe295_0_207_Greek.java:20:13:26:13""]], which is defined in [[""SE_cwe295_0_207_Greek$$""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_207/SE_cwe295_0_207_Greek.java:20:17:20:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_21_f_207/SE_cwe295_0_207_Greek.java","30","31","30","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_207/SE_cwe295_0_207_Greek.java:13:13:33:13""]], which is defined in [[""SE_cwe295_0_207_Greek$""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_207/SE_cwe295_0_207_Greek.java:13:17:13:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_21_f_207/SE_cwe295_0_207_Greek.java","37","31","37","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_208/SE_cwe295_0_208_Greek.java:20:13:26:13""]], which is defined in [[""SE_cwe295_0_208_Greek$$""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_208/SE_cwe295_0_208_Greek.java:20:17:20:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_21_f_208/SE_cwe295_0_208_Greek.java","30","31","30","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_208/SE_cwe295_0_208_Greek.java:13:13:33:13""]], which is defined in [[""SE_cwe295_0_208_Greek$""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_208/SE_cwe295_0_208_Greek.java:13:17:13:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_21_f_208/SE_cwe295_0_208_Greek.java","37","31","37","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_209/SE_cwe295_0_209_Greek.java:20:13:26:13""]], which is defined in [[""SE_cwe295_0_209_Greek$$""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_209/SE_cwe295_0_209_Greek.java:20:17:20:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_21_f_209/SE_cwe295_0_209_Greek.java","30","31","30","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_209/SE_cwe295_0_209_Greek.java:13:13:33:13""]], which is defined in [[""SE_cwe295_0_209_Greek$""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_209/SE_cwe295_0_209_Greek.java:13:17:13:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_21_f_209/SE_cwe295_0_209_Greek.java","37","31","37","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_210/SE_cwe295_0_210_Spanish.java:22:13:28:13""]], which is defined in [[""SE_cwe295_0_210_Spanish$$""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_210/SE_cwe295_0_210_Spanish.java:22:17:22:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_21_f_210/SE_cwe295_0_210_Spanish.java","30","31","30","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_210/SE_cwe295_0_210_Spanish.java:14:13:33:13""]], which is defined in [[""SE_cwe295_0_210_Spanish$""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_210/SE_cwe295_0_210_Spanish.java:14:17:14:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_21_f_210/SE_cwe295_0_210_Spanish.java","35","31","35","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_211/SE_cwe295_0_211_Spanish.java:19:13:23:13""]], which is defined in [[""SE_cwe295_0_211_Spanish$$""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_211/SE_cwe295_0_211_Spanish.java:19:17:19:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_21_f_211/SE_cwe295_0_211_Spanish.java","25","31","25","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_211/SE_cwe295_0_211_Spanish.java:14:13:29:13""]], which is defined in [[""SE_cwe295_0_211_Spanish$""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_211/SE_cwe295_0_211_Spanish.java:14:17:14:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_21_f_211/SE_cwe295_0_211_Spanish.java","31","31","31","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_212/SE_cwe295_0_212_Spanish.java:19:13:23:13""]], which is defined in [[""SE_cwe295_0_212_Spanish$$""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_212/SE_cwe295_0_212_Spanish.java:19:17:19:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_21_f_212/SE_cwe295_0_212_Spanish.java","25","31","25","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_212/SE_cwe295_0_212_Spanish.java:14:13:29:13""]], which is defined in [[""SE_cwe295_0_212_Spanish$""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_212/SE_cwe295_0_212_Spanish.java:14:17:14:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_21_f_212/SE_cwe295_0_212_Spanish.java","31","31","31","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_213/SE_cwe295_0_213_Spanish.java:19:13:23:13""]], which is defined in [[""SE_cwe295_0_213_Spanish$$""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_213/SE_cwe295_0_213_Spanish.java:19:17:19:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_21_f_213/SE_cwe295_0_213_Spanish.java","25","31","25","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_213/SE_cwe295_0_213_Spanish.java:14:13:29:13""]], which is defined in [[""SE_cwe295_0_213_Spanish$""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_213/SE_cwe295_0_213_Spanish.java:14:17:14:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_21_f_213/SE_cwe295_0_213_Spanish.java","31","31","31","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_214/SE_cwe295_0_214_Spanish.java:19:13:23:13""]], which is defined in [[""SE_cwe295_0_214_Spanish$$""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_214/SE_cwe295_0_214_Spanish.java:19:17:19:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_21_f_214/SE_cwe295_0_214_Spanish.java","25","31","25","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_214/SE_cwe295_0_214_Spanish.java:14:13:29:13""]], which is defined in [[""SE_cwe295_0_214_Spanish$""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_214/SE_cwe295_0_214_Spanish.java:14:17:14:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_21_f_214/SE_cwe295_0_214_Spanish.java","31","31","31","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_215/SE_cwe295_0_215_Spanish.java:19:13:23:13""]], which is defined in [[""SE_cwe295_0_215_Spanish$$""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_215/SE_cwe295_0_215_Spanish.java:19:17:19:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_21_f_215/SE_cwe295_0_215_Spanish.java","25","31","25","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_215/SE_cwe295_0_215_Spanish.java:14:13:29:13""]], which is defined in [[""SE_cwe295_0_215_Spanish$""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_215/SE_cwe295_0_215_Spanish.java:14:17:14:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_21_f_215/SE_cwe295_0_215_Spanish.java","31","31","31","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_216/SE_cwe295_0_216_Spanish.java:19:13:23:13""]], which is defined in [[""SE_cwe295_0_216_Spanish$$""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_216/SE_cwe295_0_216_Spanish.java:19:17:19:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_21_f_216/SE_cwe295_0_216_Spanish.java","25","31","25","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_216/SE_cwe295_0_216_Spanish.java:14:13:29:13""]], which is defined in [[""SE_cwe295_0_216_Spanish$""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_216/SE_cwe295_0_216_Spanish.java:14:17:14:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_21_f_216/SE_cwe295_0_216_Spanish.java","31","31","31","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_217/SE_cwe295_0_217_Spanish.java:19:13:23:13""]], which is defined in [[""SE_cwe295_0_217_Spanish$$""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_217/SE_cwe295_0_217_Spanish.java:19:17:19:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_21_f_217/SE_cwe295_0_217_Spanish.java","25","31","25","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_217/SE_cwe295_0_217_Spanish.java:14:13:29:13""]], which is defined in [[""SE_cwe295_0_217_Spanish$""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_217/SE_cwe295_0_217_Spanish.java:14:17:14:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_21_f_217/SE_cwe295_0_217_Spanish.java","31","31","31","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_218/SE_cwe295_0_218_Spanish.java:19:13:23:13""]], which is defined in [[""SE_cwe295_0_218_Spanish$$""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_218/SE_cwe295_0_218_Spanish.java:19:17:19:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_21_f_218/SE_cwe295_0_218_Spanish.java","25","31","25","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_218/SE_cwe295_0_218_Spanish.java:14:13:29:13""]], which is defined in [[""SE_cwe295_0_218_Spanish$""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_218/SE_cwe295_0_218_Spanish.java:14:17:14:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_21_f_218/SE_cwe295_0_218_Spanish.java","31","31","31","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_219/SE_cwe295_0_219_Spanish.java:19:13:23:13""]], which is defined in [[""SE_cwe295_0_219_Spanish$$""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_219/SE_cwe295_0_219_Spanish.java:19:17:19:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_21_f_219/SE_cwe295_0_219_Spanish.java","25","31","25","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_219/SE_cwe295_0_219_Spanish.java:14:13:29:13""]], which is defined in [[""SE_cwe295_0_219_Spanish$""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_219/SE_cwe295_0_219_Spanish.java:14:17:14:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_21_f_219/SE_cwe295_0_219_Spanish.java","31","31","31","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_220/SE_cwe295_0_220_Bulgarian.java:20:13:26:13""]], which is defined in [[""SE_cwe295_0_220_Bulgarian$$""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_220/SE_cwe295_0_220_Bulgarian.java:20:17:20:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_21_f_220/SE_cwe295_0_220_Bulgarian.java","30","31","30","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_220/SE_cwe295_0_220_Bulgarian.java:13:13:33:13""]], which is defined in [[""SE_cwe295_0_220_Bulgarian$""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_220/SE_cwe295_0_220_Bulgarian.java:13:17:13:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_21_f_220/SE_cwe295_0_220_Bulgarian.java","37","31","37","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_221/SE_cwe295_0_221_Bulgarian.java:22:13:28:13""]], which is defined in [[""SE_cwe295_0_221_Bulgarian$$""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_221/SE_cwe295_0_221_Bulgarian.java:22:17:22:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_21_f_221/SE_cwe295_0_221_Bulgarian.java","30","31","30","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_221/SE_cwe295_0_221_Bulgarian.java:14:13:33:13""]], which is defined in [[""SE_cwe295_0_221_Bulgarian$""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_221/SE_cwe295_0_221_Bulgarian.java:14:17:14:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_21_f_221/SE_cwe295_0_221_Bulgarian.java","35","31","35","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_222/SE_cwe295_0_222_Bulgarian.java:22:13:28:13""]], which is defined in [[""SE_cwe295_0_222_Bulgarian$$""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_222/SE_cwe295_0_222_Bulgarian.java:22:17:22:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_21_f_222/SE_cwe295_0_222_Bulgarian.java","30","31","30","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_222/SE_cwe295_0_222_Bulgarian.java:14:13:33:13""]], which is defined in [[""SE_cwe295_0_222_Bulgarian$""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_222/SE_cwe295_0_222_Bulgarian.java:14:17:14:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_21_f_222/SE_cwe295_0_222_Bulgarian.java","35","31","35","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_223/SE_cwe295_0_223_Bulgarian.java:22:13:28:13""]], which is defined in [[""SE_cwe295_0_223_Bulgarian$$""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_223/SE_cwe295_0_223_Bulgarian.java:22:17:22:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_21_f_223/SE_cwe295_0_223_Bulgarian.java","30","31","30","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_223/SE_cwe295_0_223_Bulgarian.java:14:13:33:13""]], which is defined in [[""SE_cwe295_0_223_Bulgarian$""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_223/SE_cwe295_0_223_Bulgarian.java:14:17:14:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_21_f_223/SE_cwe295_0_223_Bulgarian.java","35","31","35","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_224/SE_cwe295_0_224_Bulgarian.java:22:13:28:13""]], which is defined in [[""SE_cwe295_0_224_Bulgarian$$""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_224/SE_cwe295_0_224_Bulgarian.java:22:17:22:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_21_f_224/SE_cwe295_0_224_Bulgarian.java","30","31","30","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_224/SE_cwe295_0_224_Bulgarian.java:14:13:33:13""]], which is defined in [[""SE_cwe295_0_224_Bulgarian$""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_224/SE_cwe295_0_224_Bulgarian.java:14:17:14:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_21_f_224/SE_cwe295_0_224_Bulgarian.java","35","31","35","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_225/SE_cwe295_0_225_Bulgarian.java:22:13:28:13""]], which is defined in [[""SE_cwe295_0_225_Bulgarian$$""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_225/SE_cwe295_0_225_Bulgarian.java:22:17:22:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_21_f_225/SE_cwe295_0_225_Bulgarian.java","30","31","30","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_225/SE_cwe295_0_225_Bulgarian.java:14:13:33:13""]], which is defined in [[""SE_cwe295_0_225_Bulgarian$""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_225/SE_cwe295_0_225_Bulgarian.java:14:17:14:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_21_f_225/SE_cwe295_0_225_Bulgarian.java","35","31","35","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_226/SE_cwe295_0_226_Bulgarian.java:22:13:28:13""]], which is defined in [[""SE_cwe295_0_226_Bulgarian$$""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_226/SE_cwe295_0_226_Bulgarian.java:22:17:22:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_21_f_226/SE_cwe295_0_226_Bulgarian.java","30","31","30","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_226/SE_cwe295_0_226_Bulgarian.java:14:13:33:13""]], which is defined in [[""SE_cwe295_0_226_Bulgarian$""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_226/SE_cwe295_0_226_Bulgarian.java:14:17:14:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_21_f_226/SE_cwe295_0_226_Bulgarian.java","35","31","35","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_227/SE_cwe295_0_227_Bulgarian.java:22:13:28:13""]], which is defined in [[""SE_cwe295_0_227_Bulgarian$$""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_227/SE_cwe295_0_227_Bulgarian.java:22:17:22:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_21_f_227/SE_cwe295_0_227_Bulgarian.java","30","31","30","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_227/SE_cwe295_0_227_Bulgarian.java:14:13:33:13""]], which is defined in [[""SE_cwe295_0_227_Bulgarian$""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_227/SE_cwe295_0_227_Bulgarian.java:14:17:14:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_21_f_227/SE_cwe295_0_227_Bulgarian.java","35","31","35","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_228/SE_cwe295_0_228_Bulgarian.java:22:13:28:13""]], which is defined in [[""SE_cwe295_0_228_Bulgarian$$""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_228/SE_cwe295_0_228_Bulgarian.java:22:17:22:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_21_f_228/SE_cwe295_0_228_Bulgarian.java","30","31","30","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_228/SE_cwe295_0_228_Bulgarian.java:14:13:33:13""]], which is defined in [[""SE_cwe295_0_228_Bulgarian$""|""relative:///com/sallm/Assertion/SecurityEval/p_21_f_228/SE_cwe295_0_228_Bulgarian.java:14:17:14:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_21_f_228/SE_cwe295_0_228_Bulgarian.java","35","31","35","43"
