"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Tainted/Author/A_cwe094_0_7_Bulgarian.py:19:18:19:22""]] that depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_7_Bulgarian.py:1:26:1:32""]] may run slow on strings with many repetitions of '|'.","/Tainted/Author/A_cwe094_0_7_Bulgarian.py","20","38","20","50"
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_9_English.py:12:37:12:44""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_9_English.py:2:26:2:32""]] may run slow on strings starting with '<script\t>' and with many repetitions of '<script\t>'.","/Assertion/Author/A_cwe116_0_9_English.py","16","36","16","42"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_9_French.py:16:33:16:35""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_9_French.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<scripta'.","/Assertion/Author/A_cwe116_0_9_French.py","16","45","16","48"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_9_German.py:12:21:12:23""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_9_German.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '<script>'.","/Assertion/Author/A_cwe116_0_9_German.py","13","30","13","36"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_9_Greek.py:16:38:16:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_9_Greek.py:2:26:2:32""]] may run slow on strings starting with '/script' and with many repetitions of '/script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_9_Greek.py:16:44:16:46""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_9_Greek.py:2:26:2:32""]] may run slow on strings starting with '/script>' and with many repetitions of '/script>'.","/Assertion/Author/A_cwe116_0_9_Greek.py","16","59","16","68"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_9_Russian.py:12:41:12:43""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_9_Russian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '<script>a'.","/Assertion/Author/A_cwe116_0_9_Russian.py","12","57","12","63"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Tainted/SecurityEval/SE_cwe094_1_3_French.py:14:26:14:28""]] that depends on a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe094_1_3_French.py:1:26:1:32""]] may run slow on strings with many repetitions of '0'.","/Tainted/SecurityEval/SE_cwe094_1_3_French.py","14","37","14","64"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/SonarSource/SS_cwe400_0_0_Estonian.py:18:31:18:37""]] that depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_0_Estonian.py:1:19:1:25""]] may run slow on strings with many repetitions of '0'.","/Assertion/SonarSource/SS_cwe400_0_0_Estonian.py","29","24","29","27"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/SonarSource/SS_cwe400_0_1_Estonian.py:23:27:23:28""]] that depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_1_Estonian.py:1:19:1:25""]] may run slow on strings with many repetitions of 'a'.","/Assertion/SonarSource/SS_cwe400_0_1_Estonian.py","24","44","24","47"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/SonarSource/SS_cwe400_0_1_Finnish.py:16:61:16:63""]] that depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_1_Finnish.py:1:19:1:25""]] may run slow on strings with many repetitions of '0'.","/Assertion/SonarSource/SS_cwe400_0_1_Finnish.py","17","30","17","37"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/SonarSource/SS_cwe400_0_2_Bulgarian.py:16:18:16:20""]] that depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_2_Bulgarian.py:1:19:1:25""]] may run slow on strings with many repetitions of '0'.","/Assertion/SonarSource/SS_cwe400_0_2_Bulgarian.py","17","33","17","42"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/SonarSource/SS_cwe400_0_2_French.py:14:11:14:13""]] that depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_2_French.py:1:19:1:25""]] may run slow on strings with many repetitions of '0'.","/Assertion/SonarSource/SS_cwe400_0_2_French.py","15","30","15","49"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/SonarSource/SS_cwe400_0_4_Estonian.py:18:30:18:32""]] that depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_4_Estonian.py:1:19:1:25""]] may run slow on strings starting with 'https://' and with many repetitions of '\t'.","/Assertion/SonarSource/SS_cwe400_0_4_Estonian.py","19","35","19","64"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/SonarSource/SS_cwe400_0_4_Indonesian.py:16:47:16:69""]] that depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_4_Indonesian.py:1:19:1:25""]] may run slow on strings starting with '-@-' and with many repetitions of '.-'.
This [[""regular expression""|""relative:///Assertion/SonarSource/SS_cwe400_0_4_Indonesian.py:16:50:16:67""]] that depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_4_Indonesian.py:1:19:1:25""]] may run slow on strings starting with '-@-.' and with many repetitions of '-.'.","/Assertion/SonarSource/SS_cwe400_0_4_Indonesian.py","18","26","18","29"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/SonarSource/SS_cwe400_0_7_Afrikaans.py:16:51:16:59""]] that depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_7_Afrikaans.py:1:19:1:25""]] may run slow on strings with many repetitions of '`'.","/Assertion/SonarSource/SS_cwe400_0_7_Afrikaans.py","18","26","18","29"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/SonarSource/SS_cwe400_0_7_Dutch.py:16:23:16:24""]] that depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_7_Dutch.py:1:19:1:25""]] may run slow on strings with many repetitions of 'a'.","/Assertion/SonarSource/SS_cwe400_0_7_Dutch.py","17","25","17","29"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/SonarSource/SS_cwe400_0_7_Finnish.py:16:26:16:28""]] that depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_7_Finnish.py:1:19:1:25""]] may run slow on strings with many repetitions of '0'.","/Assertion/SonarSource/SS_cwe400_0_7_Finnish.py","22","29","22","32"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/SonarSource/SS_cwe400_0_7_Spanish.py:15:22:15:24""]] that depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_7_Spanish.py:1:19:1:25""]] may run slow on strings with many repetitions of '0'.","/Assertion/SonarSource/SS_cwe400_0_7_Spanish.py","16","29","16","52"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/SonarSource/SS_cwe400_0_7_Spanish.py:15:22:15:24""]] that depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_7_Spanish.py:1:19:1:25""]] may run slow on strings with many repetitions of '0'.","/Assertion/SonarSource/SS_cwe400_0_7_Spanish.py","17","28","17","52"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/SonarSource/SS_cwe400_0_7_Spanish.py:15:22:15:24""]] that depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_7_Spanish.py:1:19:1:25""]] may run slow on strings with many repetitions of '0'.","/Assertion/SonarSource/SS_cwe400_0_7_Spanish.py","18","31","18","58"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/SonarSource/SS_cwe400_0_9_Turkish.py:18:33:18:44""]] that depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_9_Turkish.py:1:19:1:25""]] may run slow on strings with many repetitions of '-'.","/Assertion/SonarSource/SS_cwe400_0_9_Turkish.py","36","26","36","30"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe020_2_0_Indonesian.py:16:18:16:19""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe020_2_0_Indonesian.py:1:26:1:32""]] may run slow on strings with many repetitions of 'a'.
This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe020_2_0_Indonesian.py:16:45:16:46""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe020_2_0_Indonesian.py:1:26:1:32""]] may run slow on strings starting with '.wwwaexample.com' and with many repetitions of '.wwwaexample.com'.","/Assertion/CodeQL/codeql_cwe020_2_0_Indonesian.py","16","51","16","60"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe020_2_1_English.py:25:43:25:59""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe020_2_1_English.py:1:26:1:32""]] may run slow on strings starting with '+.' and with many repetitions of '+.'.","/Assertion/CodeQL/codeql_cwe020_2_1_English.py","25","64","25","73"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe020_2_5_Bulgarian.py:17:19:17:21""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe020_2_5_Bulgarian.py:1:26:1:32""]] may run slow on strings with many repetitions of '0'.","/Assertion/CodeQL/codeql_cwe020_2_5_Bulgarian.py","17","40","17","42"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe020_2_5_Indonesian.py:17:66:17:74""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe020_2_5_Indonesian.py:1:26:1:32""]] may run slow on strings starting with 'wwwa0' and with many repetitions of '00'.
This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe020_2_5_Indonesian.py:17:77:17:85""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe020_2_5_Indonesian.py:1:26:1:32""]] may run slow on strings starting with 'wwwa00' and with many repetitions of '00'.","/Assertion/CodeQL/codeql_cwe020_2_5_Indonesian.py","18","21","18","30"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe020_2_6_Malayalam.py:17:25:17:38""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe020_2_6_Malayalam.py:1:26:1:32""]] may run slow on strings starting with 'www.' and with many repetitions of 'www.'.","/Assertion/CodeQL/codeql_cwe020_2_6_Malayalam.py","17","56","17","65"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe020_2_6_Russian.py:18:26:18:27""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe020_2_6_Russian.py:1:26:1:32""]] may run slow on strings with many repetitions of 'a'.","/Assertion/CodeQL/codeql_cwe020_2_6_Russian.py","18","49","18","58"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe020_2_6_Turkish.py:16:28:16:30""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe020_2_6_Turkish.py:1:26:1:32""]] may run slow on strings with many repetitions of '0'.","/Assertion/CodeQL/codeql_cwe020_2_6_Turkish.py","18","22","18","31"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe020_2_7_German.py:16:50:16:54""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe020_2_7_German.py:1:26:1:32""]] may run slow on strings starting with 'wwwaexample.com/.' and with many repetitions of '..'.","/Assertion/CodeQL/codeql_cwe020_2_7_German.py","23","30","23","32"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe020_2_9_Italian.py:17:23:17:25""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe020_2_9_Italian.py:1:26:1:32""]] may run slow on strings with many repetitions of '0'.","/Assertion/CodeQL/codeql_cwe020_2_9_Italian.py","17","34","17","36"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe022_1_1_Dutch.py:19:22:19:23""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe022_1_1_Dutch.py:1:26:1:32""]] may run slow on strings with many repetitions of 'a'.","/Assertion/CodeQL/codeql_cwe022_1_1_Dutch.py","19","32","19","40"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe022_1_1_Portuguese.py:24:76:24:81""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe022_1_1_Portuguese.py:1:26:1:32""]] may run slow on strings starting with '-.-' and with many repetitions of '-'.","/Assertion/CodeQL/codeql_cwe022_1_1_Portuguese.py","26","25","26","33"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe022_1_1_Portuguese.py:24:76:24:81""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe022_1_1_Portuguese.py:1:26:1:32""]] may run slow on strings starting with '-.-' and with many repetitions of '-'.","/Assertion/CodeQL/codeql_cwe022_1_1_Portuguese.py","43","33","43","41"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe022_1_2_Estonian.py:23:20:23:24""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe022_1_2_Estonian.py:1:26:1:32""]] may run slow on strings with many repetitions of '0'.","/Assertion/CodeQL/codeql_cwe022_1_2_Estonian.py","23","36","23","44"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe022_1_5_German.py:15:27:15:29""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe022_1_5_German.py:1:26:1:32""]] may run slow on strings with many repetitions of '0'.","/Assertion/CodeQL/codeql_cwe022_1_5_German.py","15","39","15","67"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe730_1_0_German.py:11:20:11:33""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe730_1_0_German.py:1:19:1:25""]] may run slow on strings starting with 'www.' and with many repetitions of 'www.'.","/Assertion/CodeQL/codeql_cwe730_1_0_German.py","11","50","11","74"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe730_1_0_Tagalog.py:13:102:13:104""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe730_1_0_Tagalog.py:1:19:1:25""]] may run slow on strings starting with 'mga resulta ng paghahanap para sa' and with many repetitions of '\t'.","/Assertion/CodeQL/codeql_cwe730_1_0_Tagalog.py","13","111","13","115"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe730_1_4_Hungarian.py:13:32:13:34""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe730_1_4_Hungarian.py:1:19:1:25""]] may run slow on strings starting with 'www.' and with many repetitions of 'www.0'.
This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe730_1_4_Hungarian.py:13:63:13:65""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe730_1_4_Hungarian.py:1:19:1:25""]] may run slow on strings starting with 'beta.' and with many repetitions of 'beta.0'.","/Assertion/CodeQL/codeql_cwe730_1_4_Hungarian.py","13","87","13","91"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe730_1_4_Hungarian.py:15:34:15:36""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe730_1_4_Hungarian.py:1:19:1:25""]] may run slow on strings starting with 'www.' and with many repetitions of 'www.0'.
This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe730_1_4_Hungarian.py:15:66:15:68""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe730_1_4_Hungarian.py:1:19:1:25""]] may run slow on strings starting with 'beta.' and with many repetitions of 'beta.0'.","/Assertion/CodeQL/codeql_cwe730_1_4_Hungarian.py","15","92","15","96"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe730_1_5_Greek.py:14:20:14:21""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe730_1_5_Greek.py:1:19:1:25""]] may run slow on strings with many repetitions of 'a'.","/Assertion/CodeQL/codeql_cwe730_1_5_Greek.py","14","47","14","51"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe730_1_5_Greek.py:16:22:16:23""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe730_1_5_Greek.py:1:19:1:25""]] may run slow on strings with many repetitions of 'a'.","/Assertion/CodeQL/codeql_cwe730_1_5_Greek.py","16","49","16","53"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe730_1_6_Bulgarian.py:13:25:13:26""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe730_1_6_Bulgarian.py:1:19:1:25""]] may run slow on strings starting with 'www.' and with many repetitions of 'www.'.","/Assertion/CodeQL/codeql_cwe730_1_6_Bulgarian.py","13","44","13","48"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe730_1_6_Bulgarian.py:13:72:13:73""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe730_1_6_Bulgarian.py:1:19:1:25""]] may run slow on strings starting with 'beta.' and with many repetitions of 'beta.'.","/Assertion/CodeQL/codeql_cwe730_1_6_Bulgarian.py","13","91","13","95"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_0_Acehnese.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_0_Acehnese.py:19:8:19:29""]].","/Assertion/SonarSource/SS_cwe400_0_0_Acehnese.py","19","18","19","22"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_0_Bulgarian.py:1:19:1:25""]] and is executed by [[""re.findall""|""relative:///Assertion/SonarSource/SS_cwe400_0_0_Bulgarian.py:21:16:21:73""]].","/Assertion/SonarSource/SS_cwe400_0_0_Bulgarian.py","21","27","21","48"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_0_English.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_0_English.py:20:8:20:29""]].","/Assertion/SonarSource/SS_cwe400_0_0_English.py","20","18","20","22"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_1_Chinese.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_1_Chinese.py:26:18:26:41""]].","/Assertion/SonarSource/SS_cwe400_0_1_Chinese.py","26","28","26","34"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_1_English.py:1:19:1:25""]] and is executed by [[""re.sub""|""relative:///Assertion/SonarSource/SS_cwe400_0_1_English.py:19:14:19:46""]].","/Assertion/SonarSource/SS_cwe400_0_1_English.py","19","21","19","25"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_1_Indonesian.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_1_Indonesian.py:18:8:18:25""]].","/Assertion/SonarSource/SS_cwe400_0_1_Indonesian.py","16","24","16","48"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_2_Chinese.py:1:19:1:25""]] and is executed by [[""re.findall""|""relative:///Assertion/SonarSource/SS_cwe400_0_2_Chinese.py:18:19:18:43""]].","/Assertion/SonarSource/SS_cwe400_0_2_Chinese.py","18","30","18","36"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_2_English.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_2_English.py:21:8:21:29""]].","/Assertion/SonarSource/SS_cwe400_0_2_English.py","21","18","21","22"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_3_Chinese.py:1:19:1:25""]] and is executed by [[""re.finditer""|""relative:///Assertion/SonarSource/SS_cwe400_0_3_Chinese.py:18:22:18:73""]].","/Assertion/SonarSource/SS_cwe400_0_3_Chinese.py","17","26","17","73"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_3_Greek.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_3_Greek.py:18:16:18:57""]].","/Assertion/SonarSource/SS_cwe400_0_3_Greek.py","18","26","18","30"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_3_Italian.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_3_Italian.py:19:12:19:33""]].","/Assertion/SonarSource/SS_cwe400_0_3_Italian.py","19","22","19","26"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_4_Acehnese.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_4_Acehnese.py:23:13:23:34""]].","/Assertion/SonarSource/SS_cwe400_0_4_Acehnese.py","23","23","23","27"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_4_Chinese.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_4_Chinese.py:19:8:19:43""]].","/Assertion/SonarSource/SS_cwe400_0_4_Chinese.py","18","26","18","48"
