"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_184/codeql_cwe377_0_184_Vietnamese.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_186/codeql_cwe377_0_186_Vietnamese.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_187/codeql_cwe377_0_187_Vietnamese.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_193/codeql_cwe377_0_193_Afrikaans.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_2/codeql_cwe377_0_2_English.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability from [[""system temp directory""|""relative:///com/sallm/Matching/CodeQL/p_12_f_207/codeql_cwe377_0_207_Hungarian.java:18:74:18:109""]] due to use of file or directory readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_207/codeql_cwe377_0_207_Hungarian.java","18","74","18","109"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_209/codeql_cwe377_0_209_Hungarian.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_210/codeql_cwe377_0_210_Turkish.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_213/codeql_cwe377_0_213_Turkish.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_214/codeql_cwe377_0_214_Turkish.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_215/codeql_cwe377_0_215_Turkish.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_216/codeql_cwe377_0_216_Turkish.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_217/codeql_cwe377_0_217_Turkish.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_219/codeql_cwe377_0_219_Turkish.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability from [[""system temp directory""|""relative:///com/sallm/Matching/CodeQL/p_12_f_22/codeql_cwe377_0_22_Hebrew.java:18:74:18:109""]] due to use of file or directory readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_22/codeql_cwe377_0_22_Hebrew.java","18","74","18","109"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_29/codeql_cwe377_0_29_Hebrew.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_3/codeql_cwe377_0_3_English.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_30/codeql_cwe377_0_30_Portuguese.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_31/codeql_cwe377_0_31_Portuguese.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_32/codeql_cwe377_0_32_Portuguese.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_33/codeql_cwe377_0_33_Portuguese.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_34/codeql_cwe377_0_34_Portuguese.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_35/codeql_cwe377_0_35_Portuguese.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_36/codeql_cwe377_0_36_Portuguese.java","18","29","18","63"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_37/codeql_cwe377_0_37_Portuguese.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_38/codeql_cwe377_0_38_Portuguese.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_39/codeql_cwe377_0_39_Portuguese.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_4/codeql_cwe377_0_4_English.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_40/codeql_cwe377_0_40_German.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_41/codeql_cwe377_0_41_German.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_43/codeql_cwe377_0_43_German.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_45/codeql_cwe377_0_45_German.java","18","29","18","63"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_46/codeql_cwe377_0_46_German.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_49/codeql_cwe377_0_49_German.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_5/codeql_cwe377_0_5_English.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_52/codeql_cwe377_0_52_French.java","18","29","18","63"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_53/codeql_cwe377_0_53_French.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_55/codeql_cwe377_0_55_French.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_56/codeql_cwe377_0_56_French.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_57/codeql_cwe377_0_57_French.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_58/codeql_cwe377_0_58_French.java","18","29","18","63"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_59/codeql_cwe377_0_59_French.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_6/codeql_cwe377_0_6_English.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_60/codeql_cwe377_0_60_Estonian.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_62/codeql_cwe377_0_62_Estonian.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_63/codeql_cwe377_0_63_Estonian.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability from [[""system temp directory""|""relative:///com/sallm/Matching/CodeQL/p_12_f_64/codeql_cwe377_0_64_Estonian.java:17:70:17:105""]] due to use of file or directory readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_64/codeql_cwe377_0_64_Estonian.java","17","70","17","105"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_67/codeql_cwe377_0_67_Estonian.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_69/codeql_cwe377_0_69_Estonian.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_7/codeql_cwe377_0_7_English.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability from [[""system temp directory""|""relative:///com/sallm/Matching/CodeQL/p_12_f_70/codeql_cwe377_0_70_Indonesian.java:17:70:17:105""]] due to use of file or directory readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_70/codeql_cwe377_0_70_Indonesian.java","17","70","17","105"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_72/codeql_cwe377_0_72_Indonesian.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_74/codeql_cwe377_0_74_Indonesian.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_75/codeql_cwe377_0_75_Indonesian.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_76/codeql_cwe377_0_76_Indonesian.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability from [[""system temp directory""|""relative:///com/sallm/Matching/CodeQL/p_12_f_77/codeql_cwe377_0_77_Indonesian.java:17:70:17:105""]] due to use of file or directory readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_77/codeql_cwe377_0_77_Indonesian.java","17","70","17","105"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_8/codeql_cwe377_0_8_English.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_80/codeql_cwe377_0_80_Malay.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_81/codeql_cwe377_0_81_Malay.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability from [[""system temp directory""|""relative:///com/sallm/Matching/CodeQL/p_12_f_82/codeql_cwe377_0_82_Malay.java:17:70:17:105""]] due to use of file or directory readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_82/codeql_cwe377_0_82_Malay.java","17","70","17","105"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_83/codeql_cwe377_0_83_Malay.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_84/codeql_cwe377_0_84_Malay.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_86/codeql_cwe377_0_86_Malay.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_87/codeql_cwe377_0_87_Malay.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_88/codeql_cwe377_0_88_Malay.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_89/codeql_cwe377_0_89_Malay.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_9/codeql_cwe377_0_9_English.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_92/codeql_cwe377_0_92_Russian.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_93/codeql_cwe377_0_93_Russian.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability from [[""system temp directory""|""relative:///com/sallm/Matching/CodeQL/p_12_f_94/codeql_cwe377_0_94_Russian.java:17:73:17:108""]] due to use of file or directory readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_94/codeql_cwe377_0_94_Russian.java","17","73","17","108"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_95/codeql_cwe377_0_95_Russian.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_96/codeql_cwe377_0_96_Russian.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_99/codeql_cwe377_0_99_Russian.java","17","25","17","59"
