This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_4_Bulgarian.py:16:44:16:46""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_4_Bulgarian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_4_Bulgarian.py","16","63","16","69"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_4_Chinese.py:12:24:12:26""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_4_Chinese.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_4_Chinese.py:12:28:12:30""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_4_Chinese.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_4_Chinese.py","13","35","13","41"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_4_English.py:15:31:15:35""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_4_English.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_4_English.py","15","44","15","50"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_4_Estonian.py:12:39:12:41""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_4_Estonian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_4_Estonian.py:12:43:12:45""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_4_Estonian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_4_Estonian.py","12","58","12","64"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_4_French.py:12:39:12:43""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_4_French.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_4_French.py:12:45:12:47""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_4_French.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '<script>'.","/Assertion/Author/A_cwe116_0_4_French.py","13","42","13","48"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_4_German.py:15:31:15:33""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_4_German.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_4_German.py","15","50","15","56"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_4_Indonesian.py:12:31:12:33""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_4_Indonesian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '<script>'.","/Assertion/Author/A_cwe116_0_4_Indonesian.py","12","50","12","55"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_4_Italian.py:12:38:12:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_4_Italian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_4_Italian.py","12","47","12","53"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_4_Italian.py:13:39:13:43""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_4_Italian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_4_Italian.py","13","52","13","58"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_4_Portuguese.py:15:31:15:33""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_4_Portuguese.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_4_Portuguese.py:15:35:15:37""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_4_Portuguese.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_4_Portuguese.py","15","54","15","60"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_4_Tagalog.py:11:37:11:39""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_4_Tagalog.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '<script>a'.","/Assertion/Author/A_cwe116_0_4_Tagalog.py","11","53","11","64"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_4_Vietnamese.py:12:40:12:44""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_4_Vietnamese.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_4_Vietnamese.py","12","53","12","59"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_5_Bulgarian.py:12:41:12:43""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_5_Bulgarian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '<script>a'.","/Assertion/Author/A_cwe116_0_5_Bulgarian.py","12","57","12","63"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_5_Chinese.py:13:39:13:41""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_5_Chinese.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_5_Chinese.py:13:43:13:45""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_5_Chinese.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_5_Chinese.py","13","62","13","72"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_5_German.py:15:31:15:35""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_5_German.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_5_German.py","15","44","15","50"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_5_Hebrew.py:12:40:12:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_5_Hebrew.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '<script>a'.","/Assertion/Author/A_cwe116_0_5_Hebrew.py","12","56","12","62"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_5_Italian.py:12:24:12:26""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_5_Italian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_5_Italian.py:12:28:12:30""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_5_Italian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_5_Italian.py","13","44","13","50"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_5_Spanish.py:15:45:15:49""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_5_Spanish.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_5_Spanish.py","15","58","15","66"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_5_Tagalog.py:11:42:11:44""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_5_Tagalog.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '<script>a'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_5_Tagalog.py:11:35:11:39""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_5_Tagalog.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_5_Tagalog.py","11","58","11","69"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_5_Turkish.py:13:39:13:43""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_5_Turkish.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_5_Turkish.py","13","48","13","54"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_5_Vietnamese.py:12:31:12:35""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_5_Vietnamese.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_5_Vietnamese.py","12","44","12","50"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_5_Western Persian.py:14:24:14:26""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_5_Western Persian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_5_Western Persian.py:14:28:14:30""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_5_Western Persian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_5_Western Persian.py","17","44","17","50"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_6_Afrikaans.py:12:32:12:36""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_6_Afrikaans.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_6_Afrikaans.py:12:38:12:40""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_6_Afrikaans.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '<script>'.","/Assertion/Author/A_cwe116_0_6_Afrikaans.py","12","58","12","64"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_6_Bulgarian.py:14:40:14:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_6_Bulgarian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_6_Bulgarian.py:14:44:14:46""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_6_Bulgarian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_6_Bulgarian.py","14","63","14","69"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_6_Chinese.py:13:39:13:43""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_6_Chinese.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_6_Chinese.py","13","48","13","54"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_6_Dutch.py:16:31:16:33""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_6_Dutch.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_6_Dutch.py:16:35:16:37""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_6_Dutch.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_6_Dutch.py","16","54","16","60"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_6_German.py:16:39:16:41""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_6_German.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_6_German.py:16:43:16:45""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_6_German.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_6_German.py","16","58","16","64"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_6_Hungarian.py:12:45:12:47""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_6_Hungarian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '<script>a'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_6_Hungarian.py:12:38:12:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_6_Hungarian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_6_Hungarian.py","12","61","12","67"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_6_Italian.py:12:38:12:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_6_Italian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_6_Italian.py","12","47","12","53"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_6_Portuguese.py:12:31:12:35""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_6_Portuguese.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_6_Portuguese.py","12","44","12","50"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_6_Russian.py:12:34:12:36""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_6_Russian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '<script>a'.","/Assertion/Author/A_cwe116_0_6_Russian.py","12","50","12","56"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_6_Spanish.py:14:33:14:35""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_6_Spanish.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_6_Spanish.py:14:37:14:39""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_6_Spanish.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_6_Spanish.py","14","56","14","64"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_6_Vietnamese.py:15:35:15:37""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_6_Vietnamese.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_6_Vietnamese.py:15:39:15:41""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_6_Vietnamese.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_6_Vietnamese.py","15","58","15","64"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_6_Western Persian.py:13:31:13:35""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_6_Western Persian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_6_Western Persian.py","13","44","13","50"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_7_Bulgarian.py:15:32:15:34""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_7_Bulgarian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_7_Bulgarian.py","15","40","15","46"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_7_Bulgarian.py:19:32:19:34""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_7_Bulgarian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_7_Bulgarian.py","19","40","19","46"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_7_Chinese.py:13:39:13:41""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_7_Chinese.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_7_Chinese.py:13:44:13:46""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_7_Chinese.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>a'.","/Assertion/Author/A_cwe116_0_7_Chinese.py","13","60","13","66"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_7_Chinese.py:15:40:15:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_7_Chinese.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_7_Chinese.py:15:45:15:47""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_7_Chinese.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>a'.","/Assertion/Author/A_cwe116_0_7_Chinese.py","15","65","15","71"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_7_Dutch.py:12:38:12:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_7_Dutch.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_7_Dutch.py:12:44:12:46""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_7_Dutch.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '<script>'.","/Assertion/Author/A_cwe116_0_7_Dutch.py","12","59","12","65"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_7_English.py:12:31:12:35""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_7_English.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_7_English.py:12:37:12:39""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_7_English.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '<script>'.","/Assertion/Author/A_cwe116_0_7_English.py","12","56","12","62"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_7_Finnish.py:15:54:15:56""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_7_Finnish.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '<script>a'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_7_Finnish.py:15:47:15:51""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_7_Finnish.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_7_Finnish.py","15","78","15","84"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_7_Hebrew.py:16:49:16:51""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_7_Hebrew.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '<script>a'.","/Assertion/Author/A_cwe116_0_7_Hebrew.py","16","69","16","80"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_7_Russian.py:12:38:12:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_7_Russian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_7_Russian.py:12:44:12:46""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_7_Russian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '<script>'.","/Assertion/Author/A_cwe116_0_7_Russian.py","12","60","12","66"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_7_Spanish.py:12:33:12:35""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_7_Spanish.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_7_Spanish.py:12:37:12:39""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_7_Spanish.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_7_Spanish.py","12","57","12","65"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_7_Vietnamese.py:16:40:16:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_7_Vietnamese.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_7_Vietnamese.py:16:44:16:46""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_7_Vietnamese.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_7_Vietnamese.py","16","63","16","69"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_7_Western Persian.py:14:31:14:33""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_7_Western Persian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_7_Western Persian.py","14","42","14","48"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_8_Afrikaans.py:13:44:13:48""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_8_Afrikaans.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_8_Afrikaans.py:13:50:13:52""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_8_Afrikaans.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '<script>'.","/Assertion/Author/A_cwe116_0_8_Afrikaans.py","13","70","13","76"
