This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_40_German.py:12:40:12:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_40_German.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_40_German.py","12","59","12","65"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_41_German.py:11:50:11:54""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_41_German.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_41_German.py:11:57:11:59""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_41_German.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '<script>a'.","/Assertion/Author/A_cwe116_0_41_German.py","14","54","14","60"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_42_German.py:14:36:14:38""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_42_German.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_42_German.py:14:40:14:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_42_German.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_42_German.py","14","59","14","65"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_43_German.py:9:40:9:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_43_German.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_43_German.py:9:44:9:46""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_43_German.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_43_German.py","9","63","9","69"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_44_German.py:13:46:13:50""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_44_German.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_44_German.py:13:53:13:55""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_44_German.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '<script>a'.","/Assertion/Author/A_cwe116_0_44_German.py","16","51","16","57"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_45_German.py:12:35:12:37""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_45_German.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_45_German.py","12","54","12","60"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_46_German.py:9:40:9:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_46_German.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_46_German.py","9","59","9","65"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_47_German.py:10:40:10:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_47_German.py:1:26:1:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_47_German.py:10:44:10:46""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_47_German.py:1:26:1:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_47_German.py","10","63","10","69"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_49_German.py:11:39:11:41""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_49_German.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_49_German.py","13","59","13","65"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_4_English.py:10:40:10:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_4_English.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_4_English.py:10:44:10:46""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_4_English.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_4_English.py","10","63","10","69"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_50_Turkish.py:9:40:9:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_50_Turkish.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_50_Turkish.py:9:44:9:46""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_50_Turkish.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_50_Turkish.py","9","63","9","69"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_51_Turkish.py:13:24:13:28""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_51_Turkish.py:2:26:2:32""]] may run slow on strings starting with '<' and with many repetitions of '<'.","/Assertion/Author/A_cwe116_0_51_Turkish.py","14","50","14","56"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_52_Turkish.py:12:36:12:38""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_52_Turkish.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_52_Turkish.py:12:40:12:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_52_Turkish.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_52_Turkish.py","12","59","12","65"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_53_Turkish.py:9:40:9:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_53_Turkish.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_53_Turkish.py:9:44:9:46""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_53_Turkish.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_53_Turkish.py","9","63","9","69"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_54_Turkish.py:10:24:10:28""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_54_Turkish.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_54_Turkish.py:10:31:10:33""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_54_Turkish.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '<script>a'.","/Assertion/Author/A_cwe116_0_54_Turkish.py","11","44","11","50"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_55_Turkish.py:9:40:9:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_55_Turkish.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_55_Turkish.py:9:44:9:46""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_55_Turkish.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_55_Turkish.py","9","63","9","69"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_56_Turkish.py:9:40:9:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_56_Turkish.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_56_Turkish.py:9:44:9:46""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_56_Turkish.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_56_Turkish.py","9","63","9","69"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_57_Turkish.py:9:40:9:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_57_Turkish.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_57_Turkish.py:9:44:9:46""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_57_Turkish.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_57_Turkish.py","9","63","9","69"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_58_Turkish.py:9:40:9:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_58_Turkish.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_58_Turkish.py:9:44:9:46""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_58_Turkish.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_58_Turkish.py","9","63","9","69"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_59_Turkish.py:9:40:9:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_59_Turkish.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_59_Turkish.py","9","59","9","65"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_5_English.py:13:39:13:41""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_5_English.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_5_English.py:13:43:13:45""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_5_English.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_5_English.py","13","62","13","68"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_60_Italian.py:9:40:9:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_60_Italian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_60_Italian.py","9","59","9","65"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_61_Italian.py:9:40:9:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_61_Italian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_61_Italian.py:9:44:9:46""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_61_Italian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_61_Italian.py","9","63","9","69"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_63_Italian.py:9:40:9:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_63_Italian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_63_Italian.py:9:44:9:46""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_63_Italian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_63_Italian.py","9","63","9","69"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_64_Italian.py:9:40:9:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_64_Italian.py:1:26:1:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_64_Italian.py","9","59","9","65"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_65_Italian.py:9:40:9:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_65_Italian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_65_Italian.py:9:44:9:46""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_65_Italian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_65_Italian.py","9","63","9","69"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_66_Italian.py:12:36:12:38""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_66_Italian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_66_Italian.py:12:40:12:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_66_Italian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_66_Italian.py","12","59","12","65"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_67_Italian.py:9:31:9:33""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_67_Italian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_67_Italian.py","9","50","9","56"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_68_Italian.py:9:39:9:43""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_68_Italian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_68_Italian.py:9:45:9:47""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_68_Italian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '<script>'.","/Assertion/Author/A_cwe116_0_68_Italian.py","9","64","9","70"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_69_Italian.py:9:39:9:43""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_69_Italian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_69_Italian.py:9:45:9:47""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_69_Italian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '<script>'.","/Assertion/Author/A_cwe116_0_69_Italian.py","9","64","9","70"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_6_English.py:9:40:9:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_6_English.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_6_English.py","9","59","9","65"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_70_Vietnamese.py:10:39:10:41""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_70_Vietnamese.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_70_Vietnamese.py:10:43:10:45""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_70_Vietnamese.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_70_Vietnamese.py","10","62","10","68"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_71_Vietnamese.py:9:40:9:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_71_Vietnamese.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_71_Vietnamese.py:9:44:9:46""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_71_Vietnamese.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_71_Vietnamese.py","9","63","9","69"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_72_Vietnamese.py:12:35:12:37""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_72_Vietnamese.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_72_Vietnamese.py:12:39:12:41""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_72_Vietnamese.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_72_Vietnamese.py","12","58","12","64"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_75_Vietnamese.py:12:35:12:37""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_75_Vietnamese.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_75_Vietnamese.py:12:39:12:41""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_75_Vietnamese.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_75_Vietnamese.py","12","58","12","64"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_77_Vietnamese.py:10:40:10:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_77_Vietnamese.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_77_Vietnamese.py:10:44:10:46""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_77_Vietnamese.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_77_Vietnamese.py","10","63","10","69"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_78_Vietnamese.py:10:40:10:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_78_Vietnamese.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_78_Vietnamese.py:10:44:10:46""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_78_Vietnamese.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_78_Vietnamese.py","10","63","10","69"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_79_Vietnamese.py:10:40:10:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_79_Vietnamese.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_79_Vietnamese.py:10:44:10:46""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_79_Vietnamese.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_79_Vietnamese.py","10","63","10","69"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_7_English.py:13:40:13:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_7_English.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_7_English.py:13:44:13:46""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_7_English.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_7_English.py","13","63","13","69"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_80_Estonian.py:13:35:13:39""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_80_Estonian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_80_Estonian.py:13:42:13:44""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_80_Estonian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '<script>a'.","/Assertion/Author/A_cwe116_0_80_Estonian.py","16","55","16","61"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_82_Estonian.py:12:36:12:38""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_82_Estonian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_82_Estonian.py","12","55","12","61"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_83_Estonian.py:13:46:13:48""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_83_Estonian.py:1:26:1:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_83_Estonian.py:13:50:13:52""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_83_Estonian.py:1:26:1:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_83_Estonian.py","16","51","16","57"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_84_Estonian.py:13:46:13:48""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_84_Estonian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_84_Estonian.py:13:50:13:52""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_84_Estonian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_84_Estonian.py","16","51","16","57"
