"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_9_Bulgarian.py:14:34:14:36""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_9_Bulgarian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<scripta'.","/Assertion/Author/A_cwe116_0_9_Bulgarian.py","15","28","15","34"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_9_Chinese.py:13:35:13:39""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_9_Chinese.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_9_Chinese.py","13","48","13","54"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_9_Dutch.py:14:31:14:33""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_9_Dutch.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_9_Dutch.py:14:35:14:37""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_9_Dutch.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_9_Dutch.py","14","54","14","60"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_9_French.py:12:22:12:26""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_9_French.py:2:26:2:32""]] may run slow on strings starting with '<' and with many repetitions of '<'.","/Assertion/Author/A_cwe116_0_9_French.py","13","49","13","55"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_9_German.py:12:28:12:30""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_9_German.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_9_German.py:12:32:12:34""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_9_German.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_9_German.py","12","51","12","57"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_9_Indonesian.py:12:30:12:32""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_9_Indonesian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_9_Indonesian.py:12:34:12:36""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_9_Indonesian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_9_Indonesian.py","12","53","12","58"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_9_Vietnamese.py:12:31:12:33""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_9_Vietnamese.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_9_Vietnamese.py:12:35:12:37""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_9_Vietnamese.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_9_Vietnamese.py","12","54","12","60"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_9_Western Persian.py:15:39:15:41""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_9_Western Persian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_9_Western Persian.py:15:43:15:45""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_9_Western Persian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_9_Western Persian.py","15","58","15","72"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/SonarSource/SS_cwe400_0_0_Finnish.py:16:19:16:21""]] that depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_0_Finnish.py:1:19:1:25""]] may run slow on strings with many repetitions of '\t'.","/Assertion/SonarSource/SS_cwe400_0_0_Finnish.py","17","30","17","33"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/SonarSource/SS_cwe400_0_1_Portuguese.py:14:31:14:33""]] that depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_1_Portuguese.py:1:19:1:25""]] may run slow on strings with many repetitions of '0'.","/Assertion/SonarSource/SS_cwe400_0_1_Portuguese.py","18","25","18","37"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/SonarSource/SS_cwe400_0_2_Afrikaans.py:16:17:16:19""]] that depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_2_Afrikaans.py:1:19:1:25""]] may run slow on strings with many repetitions of 'a'.","/Assertion/SonarSource/SS_cwe400_0_2_Afrikaans.py","17","35","17","38"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/SonarSource/SS_cwe400_0_2_Turkish.py:21:33:21:49""]] that depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_2_Turkish.py:1:19:1:25""]] may run slow on strings with many repetitions of '%'.","/Assertion/SonarSource/SS_cwe400_0_2_Turkish.py","21","82","21","106"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/SonarSource/SS_cwe400_0_2_Vietnamese.py:15:23:15:25""]] that depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_2_Vietnamese.py:1:19:1:25""]] may run slow on strings with many repetitions of '0'.","/Assertion/SonarSource/SS_cwe400_0_2_Vietnamese.py","18","23","18","26"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/SonarSource/SS_cwe400_0_3_French.py:16:14:16:22""]] that depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_3_French.py:1:19:1:25""]] may run slow on strings with many repetitions of 'A'.","/Assertion/SonarSource/SS_cwe400_0_3_French.py","17","28","17","51"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/SonarSource/SS_cwe400_0_4_Afrikaans.py:15:23:15:31""]] that depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_4_Afrikaans.py:1:19:1:25""]] may run slow on strings with many repetitions of 'A'.","/Assertion/SonarSource/SS_cwe400_0_4_Afrikaans.py","18","22","18","26"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/SonarSource/SS_cwe400_0_4_Spanish.py:16:41:16:49""]] that depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_4_Spanish.py:1:19:1:25""]] may run slow on strings with many repetitions of 'A'.","/Assertion/SonarSource/SS_cwe400_0_4_Spanish.py","20","26","20","30"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/SonarSource/SS_cwe400_0_4_Vietnamese.py:15:31:15:35""]] that depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_4_Vietnamese.py:1:19:1:25""]] may run slow on strings with many repetitions of '0'.","/Assertion/SonarSource/SS_cwe400_0_4_Vietnamese.py","18","26","18","29"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/SonarSource/SS_cwe400_0_4_Western Persian.py:21:31:21:32""]] that depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_4_Western Persian.py:1:19:1:25""]] may run slow on strings starting with '0' and with many repetitions of '00'.","/Assertion/SonarSource/SS_cwe400_0_4_Western Persian.py","21","38","21","42"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/SonarSource/SS_cwe400_0_6_Turkish.py:16:37:16:43""]] that depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_6_Turkish.py:1:19:1:25""]] may run slow on strings with many repetitions of '\t'.
This [[""regular expression""|""relative:///Assertion/SonarSource/SS_cwe400_0_6_Turkish.py:16:45:16:47""]] that depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_6_Turkish.py:1:19:1:25""]] may run slow on strings starting with '\t' and with many repetitions of '\t'.","/Assertion/SonarSource/SS_cwe400_0_6_Turkish.py","18","27","18","50"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/SonarSource/SS_cwe400_0_8_Finnish.py:19:16:19:27""]] that depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_8_Finnish.py:1:19:1:25""]] may run slow on strings with many repetitions of '0'.","/Assertion/SonarSource/SS_cwe400_0_8_Finnish.py","20","24","20","27"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/SonarSource/SS_cwe400_0_9_Vietnamese.py:16:32:16:34""]] that depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_9_Vietnamese.py:1:19:1:25""]] may run slow on strings with many repetitions of 'a'.","/Assertion/SonarSource/SS_cwe400_0_9_Vietnamese.py","16","44","16","69"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe020_2_1_Hungarian.py:15:28:15:34""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe020_2_1_Hungarian.py:1:26:1:32""]] may run slow on strings starting with 'www.' and with many repetitions of 'www.'.","/Assertion/CodeQL/codeql_cwe020_2_1_Hungarian.py","15","81","15","114"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe020_2_2_Portuguese.py:20:30:20:31""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe020_2_2_Portuguese.py:1:26:1:32""]] may run slow on strings starting with 'beta.' and with many repetitions of 'beta.'.","/Assertion/CodeQL/codeql_cwe020_2_2_Portuguese.py","21","30","21","39"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe020_2_4_Afrikaans.py:22:25:22:29""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe020_2_4_Afrikaans.py:1:26:1:32""]] may run slow on strings with many repetitions of '9'.","/Assertion/CodeQL/codeql_cwe020_2_4_Afrikaans.py","22","43","22","45"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe020_2_4_Vietnamese.py:18:23:18:25""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe020_2_4_Vietnamese.py:1:26:1:32""]] may run slow on strings with many repetitions of '0'.","/Assertion/CodeQL/codeql_cwe020_2_4_Vietnamese.py","18","47","18","56"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe020_2_5_Russian.py:18:66:18:68""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe020_2_5_Russian.py:1:26:1:32""]] may run slow on strings with many repetitions of '0'.
This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe020_2_5_Russian.py:18:79:18:81""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe020_2_5_Russian.py:1:26:1:32""]] may run slow on strings starting with '0.0.0' and with many repetitions of '0'.","/Assertion/CodeQL/codeql_cwe020_2_5_Russian.py","18","86","18","95"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe020_2_7_Spanish.py:16:32:16:33""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe020_2_7_Spanish.py:1:26:1:32""]] may run slow on strings starting with 'beta.' and with many repetitions of 'beta.'.","/Assertion/CodeQL/codeql_cwe020_2_7_Spanish.py","16","52","16","61"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe020_2_9_Russian.py:17:35:17:37""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe020_2_9_Russian.py:1:26:1:32""]] may run slow on strings starting with 'beta.' and with many repetitions of 'beta.a'.","/Assertion/CodeQL/codeql_cwe020_2_9_Russian.py","17","44","17","53"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe022_1_0_Chinese.py:21:28:21:40""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe022_1_0_Chinese.py:1:26:1:32""]] may run slow on strings with many repetitions of '-'.","/Assertion/CodeQL/codeql_cwe022_1_0_Chinese.py","23","26","23","34"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe022_1_3_Indonesian.py:19:23:19:24""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe022_1_3_Indonesian.py:1:26:1:32""]] may run slow on strings with many repetitions of 'a'.","/Assertion/CodeQL/codeql_cwe022_1_3_Indonesian.py","19","34","19","42"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe730_1_9_English.py:13:48:13:61""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe730_1_9_English.py:1:19:1:25""]] may run slow on strings starting with 'www.' and with many repetitions of 'www.-'.","/Assertion/CodeQL/codeql_cwe730_1_9_English.py","16","26","16","30"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe730_1_9_English.py:14:50:14:63""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe730_1_9_English.py:1:19:1:25""]] may run slow on strings starting with 'beta.' and with many repetitions of 'beta.-'.","/Assertion/CodeQL/codeql_cwe730_1_9_English.py","16","55","16","59"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_0_Chinese.py:1:19:1:25""]] and is executed by [[""re.findall""|""relative:///Assertion/SonarSource/SS_cwe400_0_0_Chinese.py:21:15:21:33""]].","/Assertion/SonarSource/SS_cwe400_0_0_Chinese.py","17","24","17","48"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_0_Dutch.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_0_Dutch.py:24:12:24:31""]].","/Assertion/SonarSource/SS_cwe400_0_0_Dutch.py","18","26","18","46"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_0_Malayalam.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_0_Malayalam.py:25:18:25:45""]].","/Assertion/SonarSource/SS_cwe400_0_0_Malayalam.py","22","30","22","41"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_1_Chinese.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_1_Chinese.py:24:13:24:39""]].","/Assertion/SonarSource/SS_cwe400_0_1_Chinese.py","24","23","24","32"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_1_German.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_1_German.py:19:8:19:25""]].","/Assertion/SonarSource/SS_cwe400_0_1_German.py","15","24","15","48"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_1_Greek.py:1:19:1:25""]] and is executed by [[""re.findall""|""relative:///Assertion/SonarSource/SS_cwe400_0_1_Greek.py:16:15:16:57""]].","/Assertion/SonarSource/SS_cwe400_0_1_Greek.py","16","26","16","30"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_1_Hebrew.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_1_Hebrew.py:20:12:20:39""]].","/Assertion/SonarSource/SS_cwe400_0_1_Hebrew.py","20","22","20","32"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_1_Vietnamese.py:1:19:1:25""]] and is executed by [[""re.findall""|""relative:///Assertion/SonarSource/SS_cwe400_0_1_Vietnamese.py:19:11:19:33""]].","/Assertion/SonarSource/SS_cwe400_0_1_Vietnamese.py","19","22","19","26"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_2_Chinese.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_2_Chinese.py:20:13:20:34""]].","/Assertion/SonarSource/SS_cwe400_0_2_Chinese.py","20","23","20","27"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_2_German.py:1:19:1:25""]] and is executed by [[""re.findall""|""relative:///Assertion/SonarSource/SS_cwe400_0_2_German.py:19:15:19:37""]].","/Assertion/SonarSource/SS_cwe400_0_2_German.py","19","26","19","30"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_2_Russian.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_2_Russian.py:17:8:17:31""]].","/Assertion/SonarSource/SS_cwe400_0_2_Russian.py","17","18","17","24"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_3_English.py:1:19:1:25""]] and is executed by [[""re.findall""|""relative:///Assertion/SonarSource/SS_cwe400_0_3_English.py:19:15:19:37""]].","/Assertion/SonarSource/SS_cwe400_0_3_English.py","19","26","19","30"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_3_Indonesian.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_3_Indonesian.py:18:8:18:29""]].","/Assertion/SonarSource/SS_cwe400_0_3_Indonesian.py","18","18","18","22"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_3_Italian.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_3_Italian.py:20:8:20:29""]].","/Assertion/SonarSource/SS_cwe400_0_3_Italian.py","20","18","20","22"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_3_Vietnamese.py:1:19:1:25""]] and is executed by [[""re.findall""|""relative:///Assertion/SonarSource/SS_cwe400_0_3_Vietnamese.py:25:15:25:37""]].","/Assertion/SonarSource/SS_cwe400_0_3_Vietnamese.py","25","26","25","30"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_4_Acehnese.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_4_Acehnese.py:19:18:19:54""]].","/Assertion/SonarSource/SS_cwe400_0_4_Acehnese.py","19","28","19","32"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_4_Dutch.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_4_Dutch.py:22:8:22:33""]].","/Assertion/SonarSource/SS_cwe400_0_4_Dutch.py","22","18","22","22"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_4_Dutch.py:1:19:1:25""]] and is executed by [[""re.sub""|""relative:///Assertion/SonarSource/SS_cwe400_0_4_Dutch.py:23:24:23:50""]].","/Assertion/SonarSource/SS_cwe400_0_4_Dutch.py","23","31","23","35"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_4_English.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_4_English.py:20:8:20:29""]].","/Assertion/SonarSource/SS_cwe400_0_4_English.py","20","18","20","22"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_4_Indonesian.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_4_Indonesian.py:26:16:26:37""]].","/Assertion/SonarSource/SS_cwe400_0_4_Indonesian.py","26","26","26","30"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_5_Acehnese.py:1:19:1:25""]] and is executed by [[""re.findall""|""relative:///Assertion/SonarSource/SS_cwe400_0_5_Acehnese.py:21:15:21:45""]].","/Assertion/SonarSource/SS_cwe400_0_5_Acehnese.py","21","26","21","38"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_5_Chinese.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_5_Chinese.py:28:14:28:35""]].","/Assertion/SonarSource/SS_cwe400_0_5_Chinese.py","28","24","28","28"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_5_French.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_5_French.py:22:8:22:25""]].","/Assertion/SonarSource/SS_cwe400_0_5_French.py","19","24","19","33"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_5_Spanish.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_5_Spanish.py:31:8:31:29""]].","/Assertion/SonarSource/SS_cwe400_0_5_Spanish.py","31","18","31","22"
